epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
104,2779,0.6033822298049927,0.31682974100112915,0.2865525186061859,0.000760341645218432,0.9900054335594177
104,2789,0.28095701336860657,0.1666322946548462,0.11432471871376038,0.0007602676632814109,0.9900054335594177
104,2799,0.47001925110816956,0.24125178158283234,0.22876746952533722,0.000760193623136729,0.9900054931640625
104,2809,0.6265727281570435,0.35540008544921875,0.2711726427078247,0.000760119641199708,0.9900055527687073
104,2819,0.2573748528957367,0.12722955644130707,0.13014531135559082,0.0007600456010550261,0.9900055527687073
104,2829,0.4634397029876709,0.3006896376609802,0.16275006532669067,0.000759971619118005,0.990005612373352
104,2839,0.6195483803749084,0.28462153673171997,0.3349268436431885,0.0007598975789733231,0.9900056719779968
104,2849,0.45511454343795776,0.21105310320854187,0.2440614104270935,0.0007598235388286412,0.9900056719779968
104,2859,0.25545406341552734,0.11954573541879654,0.135908305644989,0.0007597494986839592,0.9900057315826416
104,2869,0.5114327669143677,0.3064039349555969,0.20502883195877075,0.0007596754003316164,0.9900057911872864
104,2879,0.2942832112312317,0.12678031623363495,0.16750290989875793,0.0007596013601869345,0.9900057911872864
104,2889,0.5665881633758545,0.25968068838119507,0.30690744519233704,0.0007595272618345916,0.9900058507919312
104,2899,0.6403510570526123,0.3642030656337738,0.2761480212211609,0.0007594532216899097,0.9900059103965759
104,2909,0.5438864827156067,0.2585201561450958,0.28536632657051086,0.0007593791233375669,0.9900059103965759
104,2919,0.3595508337020874,0.21168848872184753,0.14786233007907867,0.000759305024985224,0.9900059700012207
104,2929,0.3093113899230957,0.13209699094295502,0.17721439898014069,0.0007592309266328812,0.9900060296058655
104,2939,0.37092405557632446,0.19442829489707947,0.1764957308769226,0.0007591568282805383,0.9900060892105103
104,2949,0.2867041826248169,0.15452203154563904,0.13218213617801666,0.0007590826717205346,0.9900060892105103
104,2959,0.5709007382392883,0.3089127242565155,0.2619880139827728,0.0007590085733681917,0.990006148815155
104,2969,0.22544942796230316,0.09168706089258194,0.13376235961914062,0.000758934416808188,0.9900062084197998
104,2979,0.40883302688598633,0.21351663768291473,0.1953163743019104,0.0007588602602481842,0.9900062084197998
104,2989,0.38449960947036743,0.15856686234474182,0.2259327471256256,0.0007587861618958414,0.9900062680244446
104,2999,0.31279098987579346,0.13955610990524292,0.17323485016822815,0.0007587120053358376,0.9900063276290894
104,3009,0.33255133032798767,0.13364523649215698,0.1989060938358307,0.0007586377905681729,0.9900063276290894
104,3019,0.3318498134613037,0.15504750609397888,0.17680230736732483,0.0007585636340081692,0.9900063872337341
104,3029,0.6069798469543457,0.33877134323120117,0.26820850372314453,0.0007584894774481654,0.9900064468383789
104,3039,0.39892274141311646,0.17018747329711914,0.22873526811599731,0.0007584152626805007,0.9900065064430237
104,3049,0.6128638386726379,0.32869839668273926,0.2841654419898987,0.0007583410479128361,0.9900065064430237
104,3059,0.26890817284584045,0.1440991759300232,0.12480900436639786,0.0007582668913528323,0.9900065660476685
104,3069,0.5103369951248169,0.22834047675132751,0.2819965183734894,0.0007581926765851676,0.9900066256523132
104,3079,0.45568421483039856,0.24425490200519562,0.21142932772636414,0.000758118461817503,0.9900066256523132
104,3089,0.28035658597946167,0.1589551568031311,0.12140145152807236,0.0007580441888421774,0.990006685256958
104,3099,0.39729058742523193,0.19072449207305908,0.20656612515449524,0.0007579699740745127,0.9900067448616028
104,3109,0.2960435152053833,0.13686083257198334,0.15918266773223877,0.000757895759306848,0.9900068044662476
104,3119,0.4386492967605591,0.19790685176849365,0.24074244499206543,0.0007578214863315225,0.9900068044662476
105,3129,0.15774255990982056,0.08091911673545837,0.07682344317436218,0.0007577472133561969,0.9900068640708923
105,3139,0.2968195676803589,0.1389119178056717,0.1579076647758484,0.0007576729403808713,0.9900069236755371
105,3149,0.5649319291114807,0.27987587451934814,0.28505605459213257,0.0007575986674055457,0.9900069832801819
105,3159,0.42639651894569397,0.22129754722118378,0.2050989717245102,0.0007575243944302201,0.9900069832801819
105,3169,0.2582770884037018,0.16338863968849182,0.09488844871520996,0.0007574501214548945,0.9900070428848267
105,3179,0.3021136522293091,0.12576645612716675,0.17634722590446472,0.000757375790271908,0.9900071024894714
105,3189,0.4425131678581238,0.2508876919746399,0.1916254758834839,0.0007573015172965825,0.9900071620941162
105,3199,0.5195485353469849,0.24204757809638977,0.2775009572505951,0.000757227186113596,0.9900071620941162
105,3209,0.6651831269264221,0.3603591322898865,0.30482396483421326,0.0007571528549306095,0.990007221698761
105,3219,0.3859020471572876,0.18674030900001526,0.19916173815727234,0.000757078523747623,0.9900072813034058
105,3229,0.5467622876167297,0.2798285186290741,0.26693376898765564,0.0007570041925646365,0.9900073409080505
105,3239,0.6793791651725769,0.29461750388145447,0.38476166129112244,0.00075692986138165,0.9900073409080505
105,3249,0.3865567445755005,0.2134484350681305,0.17310830950737,0.0007568555301986635,0.9900074005126953
105,3259,0.2609790563583374,0.10620757937431335,0.15477147698402405,0.0007567811408080161,0.9900074601173401
105,3269,0.527528703212738,0.2703845202922821,0.25714415311813354,0.0007567068096250296,0.9900075197219849
105,3279,0.48632335662841797,0.21369647979736328,0.2726268768310547,0.0007566324202343822,0.9900075197219849
105,3289,0.20160545408725739,0.09169013053178787,0.10991532355546951,0.0007565580308437347,0.9900075793266296
105,3299,0.5110124349594116,0.30084705352783203,0.21016539633274078,0.0007564836414530873,0.9900076389312744
105,3309,0.24257369339466095,0.11548632383346558,0.12708736956119537,0.0007564092520624399,0.9900076985359192
105,3319,0.2575948238372803,0.12190045416355133,0.13569438457489014,0.0007563348626717925,0.990007758140564
105,3329,0.48329275846481323,0.27476969361305237,0.20852306485176086,0.0007562604150734842,0.990007758140564
105,3339,0.421968936920166,0.21482118964195251,0.2071477472782135,0.0007561860256828368,0.9900078177452087
105,3349,0.2440216839313507,0.12161756306886673,0.12240412086248398,0.0007561115780845284,0.9900078773498535
105,3359,0.2991316318511963,0.13068494200706482,0.16844667494297028,0.0007560371304862201,0.9900079369544983
105,3369,0.538666844367981,0.28090178966522217,0.2577650249004364,0.0007559626828879118,0.9900079369544983
105,3379,0.27067044377326965,0.1306234896183014,0.14004695415496826,0.0007558882352896035,0.9900079965591431
105,3389,0.2900643050670624,0.14942170679569244,0.14064261317253113,0.0007558137876912951,0.9900080561637878
105,3399,0.32906100153923035,0.15907928347587585,0.1699817180633545,0.0007557393400929868,0.9900081157684326
105,3409,0.521024227142334,0.28669431805610657,0.2343299686908722,0.0007556648342870176,0.9900081753730774
105,3419,0.30002278089523315,0.14480598270893097,0.155216783285141,0.0007555903866887093,0.9900081753730774
105,3429,0.4693181812763214,0.23079074919223785,0.23852743208408356,0.00075551588088274,0.9900082349777222
105,3439,0.25458887219429016,0.13104009628295898,0.12354878336191177,0.0007554413750767708,0.9900082945823669
105,3449,0.2884795665740967,0.13616222143173218,0.1523173600435257,0.0007553668692708015,0.9900083541870117
105,3459,0.4065858721733093,0.1948527693748474,0.2117331326007843,0.0007552923634648323,0.9900084137916565
105,3469,0.24510446190834045,0.11051139235496521,0.13459306955337524,0.0007552178576588631,0.9900084137916565
105,3479,0.7841310501098633,0.38201600313186646,0.4021150469779968,0.0007551432936452329,0.9900084733963013
105,3489,0.3960903286933899,0.2042194902896881,0.1918708235025406,0.0007550687878392637,0.990008533000946
105,3499,0.2795106768608093,0.12846232950687408,0.15104833245277405,0.0007549942238256335,0.9900085926055908
105,3509,0.36094993352890015,0.17709507048130035,0.183854877948761,0.0007549196598120034,0.9900086522102356
105,3519,0.2334941029548645,0.10466998815536499,0.1288241147994995,0.0007548451540060341,0.9900087118148804
105,3529,0.3136688470840454,0.152715265750885,0.1609535664319992,0.000754770589992404,0.9900087118148804
105,3539,0.5517209768295288,0.26898878812789917,0.28273218870162964,0.0007546959677711129,0.9900087714195251
105,3549,0.4299352765083313,0.1993572860956192,0.2305779904127121,0.0007546214037574828,0.9900088310241699
105,3559,0.2604590058326721,0.15467390418052673,0.10578510165214539,0.0007545468397438526,0.9900088906288147
105,3569,0.2843147814273834,0.13846814632415771,0.1458466351032257,0.0007544722175225616,0.9900089502334595
105,3579,0.3431340456008911,0.19735555350780487,0.14577850699424744,0.0007543975953012705,0.9900090098381042
105,3589,0.26622986793518066,0.12089049071073532,0.14533936977386475,0.0007543229730799794,0.9900090098381042
105,3599,0.3317432403564453,0.16380000114440918,0.16794323921203613,0.0007542484090663493,0.990009069442749
105,3609,0.19472435116767883,0.09285567700862885,0.10186867415904999,0.0007541737286373973,0.9900091290473938
105,3619,0.6131395101547241,0.3290744125843048,0.2840650975704193,0.0007540991064161062,0.9900091886520386
105,3629,0.24851658940315247,0.12300090491771698,0.1255156695842743,0.0007540244841948152,0.9900092482566833
105,3639,0.30362480878829956,0.13728898763656616,0.1663358211517334,0.0007539498037658632,0.9900093078613281
105,3649,0.3570440709590912,0.1986435055732727,0.1584005504846573,0.0007538751815445721,0.9900093674659729
105,3659,0.31647926568984985,0.15668576955795288,0.15979352593421936,0.0007538005011156201,0.9900093674659729
105,3669,0.12268908321857452,0.06257995218038559,0.060109131038188934,0.0007537258206866682,0.9900094270706177
105,3679,0.6545478701591492,0.29825618863105774,0.3562917113304138,0.0007536511402577162,0.9900094866752625
105,3689,0.1523968130350113,0.06890067458152771,0.08349613845348358,0.0007535764598287642,0.9900095462799072
105,3699,0.3544152081012726,0.18160074949264526,0.17281445860862732,0.0007535017793998122,0.990009605884552
105,3709,0.4309500455856323,0.2330532670021057,0.197896808385849,0.0007534270407631993,0.9900096654891968
105,3719,0.36293265223503113,0.1746150255203247,0.18831764161586761,0.0007533523603342474,0.9900097250938416
105,3729,0.4656515121459961,0.22330427169799805,0.24234727025032043,0.0007532776216976345,0.9900097846984863
105,3739,0.25399279594421387,0.12074554711580276,0.1332472711801529,0.0007532028830610216,0.9900097846984863
105,3749,0.35738417506217957,0.1541087031364441,0.20327545702457428,0.0007531281444244087,0.9900098443031311
106,3759,0.25067904591560364,0.12623810768127441,0.12444092333316803,0.0007530534057877958,0.9900099039077759
106,3769,0.33066773414611816,0.16175398230552673,0.16891373693943024,0.0007529786671511829,0.9900099635124207
106,3779,0.4040191173553467,0.2083696722984314,0.19564944505691528,0.00075290392851457,0.9900100231170654
106,3789,0.5226061344146729,0.2898867130279541,0.23271948099136353,0.0007528291316702962,0.9900100827217102
106,3799,0.9225241541862488,0.4316573739051819,0.4908668100833893,0.0007527543930336833,0.990010142326355
106,3809,0.2498389482498169,0.13960254192352295,0.11023639887571335,0.0007526795961894095,0.9900102019309998
106,3819,0.33053338527679443,0.1994171142578125,0.13111628592014313,0.0007526047993451357,0.9900102615356445
106,3829,0.3342631757259369,0.16502825915813446,0.16923491656780243,0.0007525300025008619,0.9900102615356445
106,3839,0.29437917470932007,0.1457839161157608,0.14859524369239807,0.0007524552056565881,0.9900103211402893
106,3849,0.3126579523086548,0.16479423642158508,0.1478637158870697,0.0007523804088123143,0.9900103807449341
106,3859,0.31713438034057617,0.18776333332061768,0.1293710619211197,0.0007523056119680405,0.9900104403495789
106,3869,0.28585031628608704,0.13494811952114105,0.15090221166610718,0.0007522307569161057,0.9900104999542236
106,3879,0.23618662357330322,0.09977338463068008,0.13641324639320374,0.000752155901864171,0.9900105595588684
106,3889,0.3716168999671936,0.2063964158296585,0.1652204990386963,0.0007520811050198972,0.9900106191635132
106,3899,0.4003099203109741,0.18087807297706604,0.2194318324327469,0.0007520062499679625,0.990010678768158
106,3909,0.22134745121002197,0.10098833590745926,0.12035911530256271,0.0007519313949160278,0.9900107383728027
106,3919,0.3849455416202545,0.20378467440605164,0.1811608374118805,0.0007518565398640931,0.9900107979774475
106,3929,0.5002070665359497,0.25667065382003784,0.24353638291358948,0.0007517816266044974,0.9900108575820923
106,3939,0.35393068194389343,0.17490017414093018,0.17903050780296326,0.0007517067715525627,0.9900108575820923
106,3949,0.44691988825798035,0.19718262553215027,0.2497372329235077,0.0007516318582929671,0.9900109171867371
106,3959,0.22977113723754883,0.12582463026046753,0.1039464995265007,0.0007515570032410324,0.9900109767913818
106,3969,0.3261970281600952,0.19310545921325684,0.13309156894683838,0.0007514820899814367,0.9900110363960266
106,3979,0.4623957872390747,0.2094453126192093,0.2529504895210266,0.0007514071767218411,0.9900110960006714
106,3989,0.2879828214645386,0.12958550453186035,0.15839731693267822,0.0007513322634622455,0.9900111556053162
106,3999,0.5261837244033813,0.2496730089187622,0.27651068568229675,0.0007512573502026498,0.9900112152099609
106,4009,0.3329622745513916,0.18641646206378937,0.14654582738876343,0.0007511824369430542,0.9900112748146057
106,4019,0.5669570565223694,0.31882724165916443,0.24812981486320496,0.0007511074654757977,0.9900113344192505
106,4029,0.2605370283126831,0.137940913438797,0.12259610742330551,0.000751032552216202,0.9900113940238953
106,4039,0.49852558970451355,0.2694544196128845,0.22907117009162903,0.0007509575807489455,0.99001145362854
106,4049,0.3189714848995209,0.14551466703414917,0.1734568029642105,0.0007508826092816889,0.9900115132331848
106,4059,0.21611560881137848,0.11798755079507828,0.0981280580163002,0.0007508076378144324,0.9900115728378296
106,4069,0.372734934091568,0.1838672161102295,0.1888677179813385,0.0007507326663471758,0.9900116324424744
106,4079,0.4232540726661682,0.19980520009994507,0.22344887256622314,0.0007506576948799193,0.9900116920471191
106,4089,0.19777032732963562,0.1007893979549408,0.09698093682527542,0.0007505826652050018,0.9900117516517639
106,4099,0.24985569715499878,0.13617834448814392,0.11367736011743546,0.0007505076937377453,0.9900118112564087
106,4109,0.296858549118042,0.14477798342704773,0.15208055078983307,0.0007504326640628278,0.9900118708610535
106,4119,0.49581414461135864,0.2566147446632385,0.23919937014579773,0.0007503576925955713,0.9900119304656982
106,4129,0.6276496648788452,0.2658972144126892,0.361752450466156,0.0007502826629206538,0.990011990070343
106,4139,0.4404713809490204,0.23389020562171936,0.20658119022846222,0.0007502076332457364,0.990011990070343
106,4149,0.44603243470191956,0.2606009840965271,0.18543145060539246,0.0007501326035708189,0.9900120496749878
106,4159,0.7249367237091064,0.3754725456237793,0.34946417808532715,0.0007500575156882405,0.9900121092796326
106,4169,0.5443328619003296,0.26567235589027405,0.27866053581237793,0.0007499824860133231,0.9900121688842773
106,4179,0.29751864075660706,0.1476188451051712,0.14989978075027466,0.0007499074563384056,0.9900122284889221
106,4189,0.35095447301864624,0.17970377206802368,0.17125073075294495,0.0007498323684558272,0.9900122880935669
106,4199,0.32136401534080505,0.11265198141336441,0.20871204137802124,0.0007497572805732489,0.9900123476982117
106,4209,0.4455738067626953,0.2229827642440796,0.22259105741977692,0.0007496821926906705,0.9900124073028564
106,4219,0.514683723449707,0.2844873368740082,0.23019641637802124,0.0007496071048080921,0.9900124669075012
106,4229,0.35798150300979614,0.15755125880241394,0.200430229306221,0.0007495320169255137,0.990012526512146
106,4239,0.32847079634666443,0.1639752984046936,0.16449549794197083,0.0007494569290429354,0.9900125861167908
106,4249,0.2006024718284607,0.10057201236486435,0.10003045946359634,0.0007493817829526961,0.9900126457214355
106,4259,0.30469417572021484,0.1601027250289917,0.14459148049354553,0.0007493066950701177,0.9900127053260803
106,4269,0.6846117377281189,0.36084383726119995,0.32376787066459656,0.0007492315489798784,0.9900127649307251
106,4279,0.4672529101371765,0.2125122845172882,0.2547406256198883,0.0007491564028896391,0.9900128245353699
106,4289,0.4889003038406372,0.2407776117324829,0.2481226623058319,0.0007490812567993999,0.9900128841400146
106,4299,0.46895238757133484,0.2573477327823639,0.21160466969013214,0.0007490061107091606,0.9900129437446594
106,4309,0.36588841676712036,0.18413716554641724,0.18175125122070312,0.0007489309646189213,0.9900130033493042
106,4319,0.2792356610298157,0.16016852855682373,0.11906713247299194,0.000748855818528682,0.990013062953949
106,4329,0.3144908845424652,0.17213168740272522,0.14235919713974,0.0007487806142307818,0.9900131225585938
106,4339,0.38735827803611755,0.20759522914886475,0.1797630488872528,0.0007487054681405425,0.9900131821632385
106,4349,0.45145082473754883,0.23158928751945496,0.21986153721809387,0.0007486302638426423,0.9900132417678833
106,4359,0.13516643643379211,0.08346967399120331,0.05169675499200821,0.0007485550595447421,0.9900133013725281
106,4369,0.555303692817688,0.2806588411331177,0.2746448516845703,0.0007484798552468419,0.9900134205818176
107,4379,0.2658601403236389,0.13272079825401306,0.13313934206962585,0.0007484046509489417,0.9900134801864624
107,4389,0.6164330244064331,0.29516148567199707,0.3212715983390808,0.0007483294466510415,0.9900135397911072
107,4399,0.4599960446357727,0.2514249384403229,0.20857110619544983,0.0007482542423531413,0.990013599395752
107,4409,0.48422908782958984,0.21820023655891418,0.26602885127067566,0.0007481789798475802,0.9900136590003967
107,4419,0.3508060574531555,0.15779414772987366,0.19301193952560425,0.00074810377554968,0.9900137186050415
107,4429,0.48617470264434814,0.24700960516929626,0.23916509747505188,0.0007480285130441189,0.9900137782096863
107,4439,0.32550951838493347,0.19952793419361115,0.12598158419132233,0.0007479532505385578,0.990013837814331
107,4449,0.2983521819114685,0.13340581953525543,0.16494634747505188,0.0007478779880329967,0.9900138974189758
107,4459,0.43009501695632935,0.21898970007896423,0.21110528707504272,0.0007478027255274355,0.9900139570236206
107,4469,0.32798975706100464,0.1562650054693222,0.17172473669052124,0.0007477274630218744,0.9900140166282654
107,4479,0.5932021141052246,0.28163203597068787,0.31157007813453674,0.0007476521423086524,0.9900140762329102
107,4489,0.4324718415737152,0.20379285514354706,0.22867898643016815,0.0007475768798030913,0.9900141358375549
107,4499,0.21906733512878418,0.09388164430856705,0.12518568336963654,0.0007475015590898693,0.9900141954421997
107,4509,0.2624930143356323,0.11764824390411377,0.14484477043151855,0.0007474262965843081,0.9900142550468445
107,4519,0.33094918727874756,0.2150154560804367,0.11593373864889145,0.0007473509758710861,0.9900143146514893
107,4529,0.30546391010284424,0.14375346899032593,0.1617104411125183,0.0007472756551578641,0.990014374256134
107,4539,0.31775978207588196,0.1641879826784134,0.15357181429862976,0.0007472003344446421,0.9900144338607788
107,4549,0.40748685598373413,0.19990277290344238,0.20758408308029175,0.0007471249555237591,0.9900144934654236
107,4559,0.5592913627624512,0.27355390787124634,0.28573745489120483,0.0007470496348105371,0.9900145530700684
107,4569,0.3641560673713684,0.1599292755126953,0.2042267918586731,0.0007469742558896542,0.9900146722793579
107,4579,0.4084114134311676,0.18741658329963684,0.22099481523036957,0.0007468989351764321,0.9900147318840027
107,4589,0.32955804467201233,0.1783083975315094,0.15124964714050293,0.0007468235562555492,0.9900147914886475
107,4599,0.37463855743408203,0.1826331615447998,0.19200539588928223,0.0007467481773346663,0.9900148510932922
107,4609,0.32108646631240845,0.14317023754119873,0.1779162585735321,0.0007466727984137833,0.990014910697937
107,4619,0.2658310830593109,0.13667312264442444,0.12915797531604767,0.0007465974194929004,0.9900149703025818
107,4629,0.312481164932251,0.17440055310726166,0.1380806267261505,0.0007465220405720174,0.9900150299072266
107,4639,0.5323873162269592,0.2932077646255493,0.23917952179908752,0.0007464466034434736,0.9900150895118713
107,4649,0.29167819023132324,0.11824217438697815,0.1734360158443451,0.0007463712245225906,0.9900151491165161
107,4659,0.23437246680259705,0.11902709305286407,0.11534535884857178,0.0007462957873940468,0.9900152087211609
107,4669,0.4656689763069153,0.18983808159828186,0.27583086490631104,0.0007462203502655029,0.9900152683258057
107,4679,0.20689883828163147,0.11562734842300415,0.09127149730920792,0.0007461449131369591,0.9900153279304504
107,4689,0.35430043935775757,0.18177655339241028,0.1725238859653473,0.0007460694760084152,0.99001544713974
107,4699,0.24892744421958923,0.14133858680725098,0.10758884251117706,0.0007459940388798714,0.9900155067443848
107,4709,0.19668146967887878,0.09093925356864929,0.10574221611022949,0.0007459186017513275,0.9900155663490295
107,4719,0.353053480386734,0.18404364585876465,0.16900983452796936,0.0007458431646227837,0.9900156259536743
107,4729,0.3259928524494171,0.1736377775669098,0.15235507488250732,0.0007457676692865789,0.9900156855583191
107,4739,0.49806857109069824,0.26067256927490234,0.2373960018157959,0.0007456921739503741,0.9900157451629639
107,4749,0.3822038173675537,0.19295816123485565,0.18924564123153687,0.0007456167368218303,0.9900158047676086
107,4759,0.46967387199401855,0.20474952459335327,0.2649243474006653,0.0007455412414856255,0.9900158643722534
107,4769,0.4588693678379059,0.20955759286880493,0.24931177496910095,0.0007454657461494207,0.9900159239768982
107,4779,0.3733721375465393,0.17533499002456665,0.19803714752197266,0.0007453901926055551,0.9900160431861877
107,4789,0.28883081674575806,0.12445130199193954,0.16437950730323792,0.0007453146972693503,0.9900161027908325
107,4799,0.5999488830566406,0.2825481593608856,0.3174006938934326,0.0007452392019331455,0.9900161623954773
107,4809,0.2619178295135498,0.10641926527023315,0.15549854934215546,0.0007451636483892798,0.9900162220001221
107,4819,0.5910061597824097,0.28414279222488403,0.30686333775520325,0.0007450880948454142,0.9900162816047668
107,4829,0.2951493263244629,0.1468590795993805,0.1482902467250824,0.0007450125995092094,0.9900163412094116
107,4839,0.4762251079082489,0.2042466402053833,0.2719784379005432,0.0007449370459653437,0.9900164008140564
107,4849,0.3857020437717438,0.20013418793678284,0.18556785583496094,0.000744861492421478,0.990016520023346
107,4859,0.3161328136920929,0.15076498687267303,0.16536784172058105,0.0007447858806699514,0.9900165796279907
107,4869,0.25063738226890564,0.12871645390987396,0.12192093580961227,0.0007447103271260858,0.9900166392326355
107,4879,0.21658582985401154,0.133386492729187,0.08319932222366333,0.0007446347735822201,0.9900166988372803
107,4889,0.3053969442844391,0.17730262875556946,0.12809431552886963,0.0007445591618306935,0.990016758441925
107,4899,0.4881673753261566,0.19712546467781067,0.29104191064834595,0.0007444835500791669,0.9900168180465698
107,4909,0.5259665846824646,0.27453044056892395,0.25143614411354065,0.0007444079965353012,0.9900168776512146
107,4919,0.3295648396015167,0.1442234218120575,0.18534141778945923,0.0007443323847837746,0.9900169968605042
107,4929,0.45671388506889343,0.2427671253681183,0.21394677460193634,0.0007442567148245871,0.9900170564651489
107,4939,0.2475399374961853,0.11321905255317688,0.13432088494300842,0.0007441811030730605,0.9900171160697937
107,4949,0.35807979106903076,0.17888247966766357,0.1791972815990448,0.0007441054913215339,0.9900171756744385
107,4959,0.5217592120170593,0.23977038264274597,0.28198885917663574,0.0007440298795700073,0.9900172352790833
107,4969,0.25042176246643066,0.1247241199016571,0.12569764256477356,0.0007439542096108198,0.990017294883728
107,4979,0.339002788066864,0.19888445734977722,0.1401183307170868,0.0007438785396516323,0.9900174140930176
107,4989,0.24262256920337677,0.1168271005153656,0.12579546868801117,0.0007438028696924448,0.9900174736976624
107,4999,0.31650543212890625,0.15072019398212433,0.16578525304794312,0.0007437271997332573,0.9900175333023071
108,5009,0.4200941324234009,0.20521487295627594,0.21487924456596375,0.0007436515297740698,0.9900175929069519
108,5019,0.4858352839946747,0.24686148762702942,0.23897378146648407,0.0007435758598148823,0.9900176525115967
108,5029,0.12183945626020432,0.07242078334093094,0.049418672919273376,0.0007435001898556948,0.9900177121162415
108,5039,0.39133787155151367,0.17559055984020233,0.21574729681015015,0.0007434244616888463,0.990017831325531
108,5049,0.2535748779773712,0.12259428203105927,0.13098058104515076,0.0007433487917296588,0.9900178909301758
108,5059,0.2809067368507385,0.14025428891181946,0.14065243303775787,0.0007432730635628104,0.9900179505348206
108,5069,0.2987448275089264,0.14775598049163818,0.1509888470172882,0.000743197335395962,0.9900180101394653
108,5079,0.45718327164649963,0.21110358834266663,0.246079683303833,0.0007431216072291136,0.9900180697441101
108,5089,0.2854924499988556,0.15006081759929657,0.13543163239955902,0.0007430458790622652,0.9900181889533997
108,5099,0.39313817024230957,0.19978436827659607,0.1933538019657135,0.0007429701508954167,0.9900182485580444
108,5109,0.31603074073791504,0.15934377908706665,0.15668699145317078,0.0007428944227285683,0.9900183081626892
108,5119,0.43655428290367126,0.22761031985282898,0.20894396305084229,0.000742818636354059,0.990018367767334
108,5129,0.3154706656932831,0.1648551970720291,0.15061545372009277,0.0007427429081872106,0.9900184273719788
108,5139,0.329001784324646,0.17213863134384155,0.15686312317848206,0.0007426671218127012,0.9900185465812683
108,5149,0.2909691631793976,0.15494859218597412,0.13602058589458466,0.0007425913354381919,0.9900186061859131
108,5159,0.48234570026397705,0.23087239265441895,0.2514733076095581,0.0007425155490636826,0.9900186657905579
108,5169,0.3493438959121704,0.16246172785758972,0.18688218295574188,0.0007424397626891732,0.9900187253952026
108,5179,0.40933579206466675,0.19142690300941467,0.21790888905525208,0.0007423639763146639,0.9900187849998474
108,5189,0.17319215834140778,0.09397371858358383,0.07921843975782394,0.0007422881317324936,0.990018904209137
108,5199,0.32572364807128906,0.15765692293643951,0.16806674003601074,0.0007422123453579843,0.9900189638137817
108,5209,0.3803909420967102,0.2081701010465622,0.17222082614898682,0.0007421365007758141,0.9900190234184265
108,5219,0.21024125814437866,0.11276961863040924,0.09747163951396942,0.0007420607144013047,0.9900190830230713
108,5229,0.38902318477630615,0.17936281859874725,0.2096603810787201,0.0007419848698191345,0.9900192022323608
108,5239,0.42624861001968384,0.2077738642692566,0.21847471594810486,0.0007419090252369642,0.9900192618370056
108,5249,0.4810594618320465,0.2823542654514313,0.19870519638061523,0.000741833180654794,0.9900193214416504
108,5259,0.27029141783714294,0.14914463460445404,0.1211467906832695,0.0007417573360726237,0.9900193810462952
108,5269,0.35857319831848145,0.18061698973178864,0.17795619368553162,0.0007416814332827926,0.9900195002555847
108,5279,0.20292092859745026,0.09356319904327393,0.10935773700475693,0.0007416055887006223,0.9900195598602295
108,5289,0.5268232226371765,0.23598384857177734,0.29083937406539917,0.0007415296859107912,0.9900196194648743
108,5299,0.5220950245857239,0.2270520031452179,0.29504305124282837,0.00074145378312096,0.990019679069519
108,5309,0.2792280912399292,0.14524319767951965,0.13398489356040955,0.0007413779385387897,0.9900197982788086
108,5319,0.28689044713974,0.15002524852752686,0.13686519861221313,0.0007413020357489586,0.9900198578834534
108,5329,0.3154442012310028,0.16862159967422485,0.14682260155677795,0.0007412261329591274,0.9900199174880981
108,5339,0.2834874987602234,0.146125927567482,0.1373615562915802,0.0007411501719616354,0.9900199770927429
108,5349,0.3486265540122986,0.1357652246952057,0.2128613293170929,0.0007410742691718042,0.9900200963020325
108,5359,0.26317206025123596,0.11448926478624344,0.14868277311325073,0.000740998366381973,0.9900201559066772
108,5369,0.4628371298313141,0.2023044377565384,0.2605327069759369,0.000740922405384481,0.990020215511322
108,5379,0.5728800296783447,0.27236002683639526,0.30052000284194946,0.0007408464443869889,0.9900202751159668
108,5389,0.24060136079788208,0.12278515100479126,0.11781620234251022,0.0007407704833894968,0.9900203943252563
108,5399,0.2546278238296509,0.13474181294441223,0.11988599598407745,0.0007406945223920047,0.9900204539299011
108,5409,0.2728886306285858,0.1522141396999359,0.1206744909286499,0.0007406185613945127,0.9900205135345459
108,5419,0.543041467666626,0.28307652473449707,0.2599649131298065,0.0007405426003970206,0.9900205731391907
108,5429,0.2685232162475586,0.1130928173661232,0.1554303765296936,0.0007404666393995285,0.9900206923484802
108,5439,0.3576049506664276,0.21816600859165192,0.1394389420747757,0.0007403906201943755,0.990020751953125
108,5449,0.35198429226875305,0.17056962847709656,0.1814146637916565,0.0007403146591968834,0.9900208115577698
108,5459,0.4313708245754242,0.2092784196138382,0.222092404961586,0.0007402386399917305,0.9900208711624146
108,5469,0.4493142366409302,0.2546658515930176,0.1946483999490738,0.0007401626207865775,0.9900209903717041
108,5479,0.24744796752929688,0.10013529658317566,0.14731267094612122,0.0007400866015814245,0.9900210499763489
108,5489,0.4040347635746002,0.18094870448112488,0.22308605909347534,0.0007400105823762715,0.9900211095809937
108,5499,0.3063739836215973,0.14808601140975952,0.15828797221183777,0.0007399345631711185,0.9900212287902832
108,5509,0.31085580587387085,0.13262054324150085,0.17823526263237,0.0007398585439659655,0.990021288394928
108,5519,0.35805806517601013,0.15922027826309204,0.1988377869129181,0.0007397824665531516,0.9900213479995728
